event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 OCTUBRE,view,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,purchase,5856191,appliances.environment.vacuum,runail,24.44,557692572,0a8746dc-b409-49a2-b18e-51565644a770
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,purchase,24331,stationery.cartrige,depilflax,3.02,289343023,91d36970-3e49-4b15-9d3c-4e5c58cbc300
2020 OCTUBRE,purchase,24336,stationery.cartrige,depilflax,3.02,289343023,91d36970-3e49-4b15-9d3c-4e5c58cbc300
2020 OCTUBRE,view,5767494,stationery.cartrige,italwax,2.14,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,463499889,2eaa1e65-c2d8-4f7e-90fa-4db9be1a87ab
2020 OCTUBRE,view,5863222,apparel.glove,mavala,7.78,534534695,eb21d99c-f285-4757-b7be-555948bbe0bf
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,367348863,c52205b7-9aa0-4961-a150-3a9d5969eec2
2020 OCTUBRE,view,5767493,stationery.cartrige,italwax,2.14,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,5863222,apparel.glove,mavala,7.78,538150719,0d90802b-4685-4f56-bbf8-ae3491786ca3
2020 OCTUBRE,view,5759489,stationery.cartrige,italwax,2.14,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,5787829,stationery.cartrige,italwax,3.65,557698256,8259c0db-81b5-4aad-a4a7-d88701cbb43b
2020 OCTUBRE,view,5759489,stationery.cartrige,italwax,2.14,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,5788781,stationery.cartrige,italwax,1.98,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,24332,stationery.cartrige,depilflax,3.02,320301189,e75c2923-57ea-4bb6-a124-09be5a9c3652
2020 OCTUBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,557264850,80e27999-9f32-4066-92f1-f59ed90342ba
2020 OCTUBRE,view,5861762,appliances.environment.vacuum,emil,93.65,557499107,1a257281-e2d3-497c-be64-76eb9cdf9a8a
2020 OCTUBRE,purchase,5746848,furniture.bathroom.bath,irisk,54.76,298759502,d2b0a2dc-4fa6-43c7-96ee-21e7f7e9f7ed
2020 OCTUBRE,view,5892335,stationery.cartrige,profepil,2.7,549372218,c5959dbc-11e4-4601-b406-a3541c84d0fb
2020 OCTUBRE,view,5863222,apparel.glove,mavala,7.78,534534695,eb21d99c-f285-4757-b7be-555948bbe0bf
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,557697578,e52c0488-ed53-46a1-b09c-9f71c12d712d
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,557697578,e52c0488-ed53-46a1-b09c-9f71c12d712d
2020 OCTUBRE,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,557697578,e52c0488-ed53-46a1-b09c-9f71c12d712d
2020 OCTUBRE,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,557697578,e52c0488-ed53-46a1-b09c-9f71c12d712d
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,463499889,7fa4046c-dd1e-4bca-a3c2-4703df05bb4a
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,463499889,7fa4046c-dd1e-4bca-a3c2-4703df05bb4a
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,415096013,737d9e29-76db-a582-681b-179335ea3ef4
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,415096013,737d9e29-76db-a582-681b-179335ea3ef4
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,415096013,737d9e29-76db-a582-681b-179335ea3ef4
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,472855631,f8e344a1-3f34-488b-a701-1ab4e52a4e1d
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,557698195,cda7f73b-b827-47c3-8460-5429682864f2
2020 OCTUBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,557698195,cda7f73b-b827-47c3-8460-5429682864f2
2020 OCTUBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,557698195,cda7f73b-b827-47c3-8460-5429682864f2
2020 OCTUBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,557698195,cda7f73b-b827-47c3-8460-5429682864f2
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,cart,5889689,apparel.glove,nitrile,9.52,426260001,6f07fe71-17a5-4ab0-8879-e6bb87f69df6
2020 OCTUBRE,view,5892337,stationery.cartrige,profepil,2.7,557700810,04f4ad81-4764-4bb0-8d4e-1b46bc6e889e
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,553403594,a067b186-71f2-4d43-80e9-e72d316f379d
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,557700810,04f4ad81-4764-4bb0-8d4e-1b46bc6e889e
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,557701187,97148e32-4210-490e-81d7-628b54f5e044
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,557700297,83a6dc5e-0650-47f2-817b-d211a8ab7ccb
2020 OCTUBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,557700297,83a6dc5e-0650-47f2-817b-d211a8ab7ccb
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,557701187,97148e32-4210-490e-81d7-628b54f5e044
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,557701187,97148e32-4210-490e-81d7-628b54f5e044
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5884581,appliances.environment.vacuum,max,63.33,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,557701737,88a39de7-10d8-4413-852e-aec8f6e54451
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,purchase,5788783,stationery.cartrige,italwax,1.98,537454663,f1cf5cbd-b007-04be-d796-d0e34e43adde
2020 OCTUBRE,view,5892333,stationery.cartrige,profepil,2.7,411881582,308f1001-c56d-4b77-9c4d-24e393910680
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,remove_from_cart,5712696,apparel.glove,nitrimax,10.32,516869047,77b06ee7-f01b-4c12-b094-dd7024a1ac82
2020 OCTUBRE,remove_from_cart,24331,stationery.cartrige,depilflax,3.02,536000376,b51c83d8-b8a0-45dc-86f7-cef850006aca
2020 OCTUBRE,remove_from_cart,24331,stationery.cartrige,depilflax,3.02,536000376,b51c83d8-b8a0-45dc-86f7-cef850006aca
2020 OCTUBRE,remove_from_cart,24334,stationery.cartrige,depilflax,3.02,536000376,b51c83d8-b8a0-45dc-86f7-cef850006aca
2020 OCTUBRE,remove_from_cart,24334,stationery.cartrige,depilflax,3.02,536000376,b51c83d8-b8a0-45dc-86f7-cef850006aca
2020 OCTUBRE,view,5892338,stationery.cartrige,profepil,2.7,468782371,e973614f-3fd4-458e-8c20-7471cf703226
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,472271524,da042d4a-ac56-4274-be87-74dd45189976
2020 OCTUBRE,view,5887045,appliances.environment.vacuum,jessnail,6.75,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,cart,5887045,appliances.environment.vacuum,jessnail,6.75,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,468782371,9c3bcbed-749f-434a-ad39-1db17a1cc8f3
2020 OCTUBRE,cart,5892338,stationery.cartrige,profepil,2.7,468782371,e973614f-3fd4-458e-8c20-7471cf703226
2020 OCTUBRE,purchase,5854573,appliances.environment.vacuum,jessnail,46.83,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,purchase,5887045,appliances.environment.vacuum,jessnail,6.75,461462477,d7fbfb00-7be2-4dc0-9cbc-08736291337b
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,472271524,da042d4a-ac56-4274-be87-74dd45189976
2020 OCTUBRE,view,5830786,accessories.bag,vosev,62.7,557702810,9c98ac2f-00db-42c7-acd3-d5cfee30ecc8
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,557701187,72a19100-394a-4528-bf7c-98fdb854b46b
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,472271524,da042d4a-ac56-4274-be87-74dd45189976
2020 OCTUBRE,view,24372,stationery.cartrige,depilflax,3.02,557701187,72a19100-394a-4528-bf7c-98fdb854b46b
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,557681327,43937217-2c9c-42ae-ba4e-6c3a0e3176a4
2020 OCTUBRE,view,5712698,apparel.glove,nitrimax,10.32,542384175,d8199cee-fdf7-4099-a678-3d85693b943a
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,557706128,c0154bc9-1333-429d-a1fd-8ea93c1778a0
2020 OCTUBRE,remove_from_cart,5885290,appliances.environment.vacuum,max,1.98,550277766,45fcee77-728a-d979-d3a3-754b0f455e53
2020 OCTUBRE,remove_from_cart,5885290,appliances.environment.vacuum,max,1.98,550277766,45fcee77-728a-d979-d3a3-754b0f455e53
2020 OCTUBRE,view,5892336,stationery.cartrige,profepil,2.7,468782371,9c3bcbed-749f-434a-ad39-1db17a1cc8f3
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,535911151,b9326263-439e-4d34-887d-ce1c55eeea70
2020 OCTUBRE,purchase,5892338,stationery.cartrige,profepil,2.7,468782371,eb3fd438-2157-436f-b7cd-d24d397792e8
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,471373702,c6f64bf5-7f83-4244-9d32-937ae96d67fd
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,472271524,25e3bc4d-2ba7-4823-bee1-7ffd896c7ab5
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,557707472,ecd96120-2166-4eee-ae3e-2e8f9d511c36
2020 OCTUBRE,view,5889693,apparel.glove,nitrile,9.52,542367558,1831db11-9ea9-4618-bf01-67329a976ffe
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,557707472,a49fdbcf-f9b1-4153-ae6f-79224333a73d
2020 OCTUBRE,purchase,5749198,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,purchase,5743974,stationery.cartrige,italwax,1.98,557697901,a9c726a3-1896-49b6-bf51-6e6ff6d4928d
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,557707673,4ff058bb-b7e8-4ae8-8275-5e54b5c1d9bb
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,436026104,14fbec09-2b38-4aa9-9e87-ea6017eba1b4
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,436026104,14fbec09-2b38-4aa9-9e87-ea6017eba1b4
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,551977740,f50c3010-48e7-4366-9c86-0e281370d80b
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,357550578,6cd8e285-a5e9-4986-b275-a8c8bc551a77
2020 OCTUBRE,view,5835253,accessories.bag,vosev,62.7,522176296,d58a1533-ccbf-49d6-abf5-6a51a6732c05
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,553792449,4f10ab2d-5ea5-4208-ae39-451742bcabb6
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,553792449,4f10ab2d-5ea5-4208-ae39-451742bcabb6
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,551977740,f50c3010-48e7-4366-9c86-0e281370d80b
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,436026104,14fbec09-2b38-4aa9-9e87-ea6017eba1b4
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,521477991,68305d61-8871-3839-1952-9c2cfadd5990
2020 OCTUBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,553792449,4f10ab2d-5ea5-4208-ae39-451742bcabb6
2020 OCTUBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,cart,5861761,appliances.environment.vacuum,emil,48.41,436026104,14fbec09-2b38-4aa9-9e87-ea6017eba1b4
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,553792449,4f10ab2d-5ea5-4208-ae39-451742bcabb6
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,551977740,f50c3010-48e7-4366-9c86-0e281370d80b
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,553792449,4f10ab2d-5ea5-4208-ae39-451742bcabb6
2020 OCTUBRE,view,5767493,stationery.cartrige,italwax,2.14,408083012,9695d6f3-6e5b-4080-aa9a-91b2f9735d71
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,259245574,b8145d12-b2e2-4957-a8fb-597ea5495231
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,259245574,b8145d12-b2e2-4957-a8fb-597ea5495231
2020 OCTUBRE,cart,5885588,appliances.environment.vacuum,polarus,79.21,436026104,14fbec09-2b38-4aa9-9e87-ea6017eba1b4
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,551977740,f50c3010-48e7-4366-9c86-0e281370d80b
2020 OCTUBRE,view,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,551977740,f50c3010-48e7-4366-9c86-0e281370d80b
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,view,5749198,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749198,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,24331,stationery.cartrige,depilflax,3.02,557710158,4828b3ec-61ec-4927-879e-ff796d803e6f
2020 OCTUBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,557709247,ed0dbad2-61f6-4ebf-a5e0-f0213fe2e199
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,24336,stationery.cartrige,depilflax,3.02,557710158,4828b3ec-61ec-4927-879e-ff796d803e6f
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,557691925,cb79840c-add3-4685-ae57-1254560e4fa1
2020 OCTUBRE,cart,24371,stationery.cartrige,depilflax,3.02,557710158,4828b3ec-61ec-4927-879e-ff796d803e6f
2020 OCTUBRE,cart,82959,stationery.cartrige,depilflax,3.02,557710158,4828b3ec-61ec-4927-879e-ff796d803e6f
2020 OCTUBRE,purchase,5856193,furniture.living_room.cabinet,runail,82.54,557709247,ed0dbad2-61f6-4ebf-a5e0-f0213fe2e199
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,436620508,ffa66cc0-5cf9-4ff2-a7d2-2266d60293ca
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,525848297,9e1e2d51-5812-461d-9ac1-4aba8651bad3
2020 OCTUBRE,purchase,5788783,stationery.cartrige,italwax,1.98,557614252,5045629d-26b7-430f-622b-e52a0d5ec499
2020 OCTUBRE,purchase,5788782,stationery.cartrige,italwax,1.98,557614252,5045629d-26b7-430f-622b-e52a0d5ec499
2020 OCTUBRE,cart,5797165,furniture.bathroom.bath,farmona,28.02,451714209,7f50c052-3b98-43bc-8aa6-207e12f0d913
2020 OCTUBRE,view,5820604,stationery.cartrige,yoko,2.17,408083012,fbf20e02-9591-4d03-927c-d55363956fb4
2020 OCTUBRE,view,5820603,stationery.cartrige,yoko,2.17,408083012,82b1038b-e97b-49f3-bd1c-762cb077c5e3
2020 OCTUBRE,view,5820598,stationery.cartrige,yoko,2.17,408083012,e82159f2-09b5-4475-bf9b-fb7ae4a45721
2020 OCTUBRE,view,5820601,stationery.cartrige,yoko,2.17,408083012,15bfc48b-6f54-41fd-823e-8d73579a21b2
2020 OCTUBRE,remove_from_cart,5820598,stationery.cartrige,yoko,2.17,408083012,9695d6f3-6e5b-4080-aa9a-91b2f9735d71
2020 OCTUBRE,remove_from_cart,5820601,stationery.cartrige,yoko,2.17,408083012,9695d6f3-6e5b-4080-aa9a-91b2f9735d71
2020 OCTUBRE,view,5803579,stationery.cartrige,italwax,2.14,408083012,02d5663e-4148-4981-a302-11dfd14fd520
2020 OCTUBRE,view,5767493,stationery.cartrige,italwax,2.14,408083012,7624f38e-aad1-401b-9072-0c1e8e2d538e
2020 OCTUBRE,view,5766983,stationery.cartrige,italwax,2.14,408083012,fe45eec3-abe3-4f3c-96c9-bac7c664b271
2020 OCTUBRE,purchase,5749199,stationery.cartrige,italwax,1.98,557691925,e37ca2e2-77f1-442f-b14b-64ddc5d678c3
2020 OCTUBRE,view,5759489,stationery.cartrige,italwax,2.14,408083012,63ab1406-ec31-404e-83c3-97d08076984d
2020 OCTUBRE,view,5788781,stationery.cartrige,italwax,1.98,408083012,ae5b02d3-1316-4bfb-8af9-5382d80ff789
2020 OCTUBRE,view,5749198,stationery.cartrige,italwax,1.98,408083012,94fc422c-632c-4a76-bd8a-10262428c97c
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,408083012,b1afc785-98b8-4e58-a0c4-bfa820589c9b
2020 OCTUBRE,view,5767492,stationery.cartrige,italwax,1.98,408083012,4927c166-53f6-478e-8e40-a4f2aec32230
2020 OCTUBRE,view,5788782,stationery.cartrige,italwax,1.98,408083012,f9811488-d627-4cee-9e9b-7a9ddac877fa
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,408083012,02f7c482-cc63-40da-bd3c-761e2cda1afb
2020 OCTUBRE,view,5770381,stationery.cartrige,italwax,1.98,408083012,60e7cebf-abe9-485b-84e4-673d4932b44f
2020 OCTUBRE,view,5732039,furniture.bathroom.bath,domix,3.41,444835885,6e83a075-9a99-44b9-b63e-7a158beabe7f
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,547291616,1bc1d633-b6da-4698-8227-7843ba69014d
2020 OCTUBRE,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,408083012,9695d6f3-6e5b-4080-aa9a-91b2f9735d71
2020 OCTUBRE,view,5759489,stationery.cartrige,italwax,2.14,501401690,825e32ec-9c4f-4bba-a7c8-80b24b23ddef
2020 OCTUBRE,remove_from_cart,5766983,stationery.cartrige,italwax,2.14,408083012,9695d6f3-6e5b-4080-aa9a-91b2f9735d71
