event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 NOVIEMBRE,remove_from_cart,5877461,appliances.environment.vacuum,jessnail,21.43,417418400,cbdbead5-e078-46da-a5e3-8158d91c524f
2020 NOVIEMBRE,remove_from_cart,5877461,appliances.environment.vacuum,jessnail,21.43,417418400,cbdbead5-e078-46da-a5e3-8158d91c524f
2020 NOVIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,417418400,cbdbead5-e078-46da-a5e3-8158d91c524f
2020 NOVIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,417418400,cbdbead5-e078-46da-a5e3-8158d91c524f
2020 NOVIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,568215687,880ff956-9198-4479-8afe-7ff3208b56b2
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,568215687,fcee6f6e-a18e-4a8a-a839-095a6f19bb55
2020 NOVIEMBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,480049430,bd941008-d1a4-4b06-990d-29c4ef3d3fb4
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,568215687,637775fa-fe1d-4c06-a534-193c091c4507
2020 NOVIEMBRE,cart,5824195,apparel.glove,domix,0.94,561016624,ecb7dc87-c57d-4864-a2aa-8face4695a98
2020 NOVIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,568215687,92d77592-25b3-4e3c-8c52-7def218a6a0e
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,568239531,97c00805-5615-4888-88cc-fe923f863fa3
2020 NOVIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,567137250,43cae92e-e62f-467e-9b35-23596e26ea39
2020 NOVIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,567137250,43cae92e-e62f-467e-9b35-23596e26ea39
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,568242153,0c6385ec-0ddc-41bc-bfcd-48737a175dc8
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,568242892,ab71bb3c-b61f-4996-84f8-0dba222a2605
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,84749811,5cd8027f-7fd2-4128-bfdc-8242fc48b908
2020 NOVIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,568244546,cc17d004-d021-4bf8-b738-6620622c9933
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,184878272,408365ad-dc22-475e-8e97-5714a29536ac
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,568245522,cd4aa653-9b49-4ce6-9ede-6f6f1177cf8c
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,552006820,8c0e7914-8319-4c6d-9e1b-fe5b7a235656
2020 NOVIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,view,5767494,stationery.cartrige,italwax,2.14,468385739,2376ddf5-be43-4491-998e-419c0ec04442
2020 NOVIEMBRE,cart,5855510,appliances.environment.vacuum,max,95.08,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,purchase,5856193,furniture.living_room.cabinet,runail,82.54,566257520,86be3a2d-5f94-4ab4-abd6-d44604b184fc
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,512087714,e4f0a918-5122-475d-aad5-c08a6dfaeb8a
2020 NOVIEMBRE,view,5855513,appliances.environment.vacuum,max,9.52,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,cart,5901862,apparel.glove,benovy,6.35,524845998,c4868757-65a9-d748-69a9-5058116d16f6
2020 NOVIEMBRE,cart,5855513,appliances.environment.vacuum,max,9.52,533565909,76ed82da-d690-4fac-b69d-c149a762e660
2020 NOVIEMBRE,remove_from_cart,5824195,apparel.glove,domix,0.94,561016624,ecb7dc87-c57d-4864-a2aa-8face4695a98
2020 NOVIEMBRE,remove_from_cart,5824195,apparel.glove,domix,0.94,561016624,ecb7dc87-c57d-4864-a2aa-8face4695a98
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,556224488,1fdd166b-05f6-4e97-8284-e0f4c363ebfc
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,556224488,1fdd166b-05f6-4e97-8284-e0f4c363ebfc
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,568248432,198f6838-3d9b-492f-8027-913720e29c5e
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,568248432,198f6838-3d9b-492f-8027-913720e29c5e
2020 NOVIEMBRE,cart,5855507,appliances.environment.vacuum,max,79.21,568248432,198f6838-3d9b-492f-8027-913720e29c5e
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,568248432,198f6838-3d9b-492f-8027-913720e29c5e
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,547275890,f74bbbd2-df41-4f24-bab5-1507cc853ad5
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,568248432,bd018ffa-81b8-4194-a0ce-ef32a33c017a
2020 NOVIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,568248432,bd018ffa-81b8-4194-a0ce-ef32a33c017a
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,547275890,f74bbbd2-df41-4f24-bab5-1507cc853ad5
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,547275890,f74bbbd2-df41-4f24-bab5-1507cc853ad5
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,547275890,f74bbbd2-df41-4f24-bab5-1507cc853ad5
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,547275890,f74bbbd2-df41-4f24-bab5-1507cc853ad5
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,526605362,6fd102cc-cd67-4b95-b560-20c7257d747f
2020 NOVIEMBRE,view,5885593,appliances.environment.vacuum,polarus,65.87,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2020 NOVIEMBRE,cart,82962,stationery.cartrige,depilflax,3.02,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,purchase,5861764,appliances.environment.vacuum,emil,1.43,494900006,e7b38c7e-493d-4b08-a3e4-7292d46348c9
2020 NOVIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,494900006,e7b38c7e-493d-4b08-a3e4-7292d46348c9
2020 NOVIEMBRE,cart,82962,stationery.cartrige,depilflax,3.02,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,513114494,90e91be9-d423-435a-a70c-eccde979c699
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,503827717,19f7e804-b62a-4aa8-b2f5-0803890cc1a3
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,568244546,cc17d004-d021-4bf8-b738-6620622c9933
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,568244546,cc17d004-d021-4bf8-b738-6620622c9933
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,373527575,beb26bcf-976d-4bb4-bc15-173cb3c8fe35
2020 NOVIEMBRE,cart,5889696,apparel.glove,nitrile,9.52,564583817,60f43ae3-1a81-424c-9de7-bb0b1b41965c
2020 NOVIEMBRE,cart,5889696,apparel.glove,nitrile,9.52,564583817,60f43ae3-1a81-424c-9de7-bb0b1b41965c
2020 NOVIEMBRE,remove_from_cart,82959,stationery.cartrige,depilflax,3.02,506344833,72beed6b-e67e-41bb-9f4f-d967c84d4b6b
2020 NOVIEMBRE,remove_from_cart,82959,stationery.cartrige,depilflax,3.02,506344833,72beed6b-e67e-41bb-9f4f-d967c84d4b6b
2020 NOVIEMBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,568256366,9086b117-43fb-42dc-a9a7-6fecb46d87ce
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,568256909,144591f2-c5a7-48d0-8300-22da80ea0cff
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,430975869,37b3b127-f528-4c4a-a0ac-52965d49391f
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,430975869,37b3b127-f528-4c4a-a0ac-52965d49391f
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,cart,5901859,apparel.glove,benovy,5.62,394848208,cfd2e1c7-f28e-4b4a-9a00-cace88acd89e
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,cart,5877459,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,555148999,0287ea2e-c153-4104-bd86-d5b47a7b378e
2020 NOVIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,cart,5861765,appliances.environment.vacuum,emil,1.32,568260517,1af16157-69b9-41a0-8350-8b539c5d643e
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,456151590,72bb68a6-96a6-4490-b17b-ecd6808942cc
2020 NOVIEMBRE,cart,5861765,appliances.environment.vacuum,emil,1.32,568260517,1af16157-69b9-41a0-8350-8b539c5d643e
2020 NOVIEMBRE,view,5861765,appliances.environment.vacuum,emil,1.32,568260517,1af16157-69b9-41a0-8350-8b539c5d643e
2020 NOVIEMBRE,cart,5861765,appliances.environment.vacuum,emil,1.32,568260517,1af16157-69b9-41a0-8350-8b539c5d643e
2020 NOVIEMBRE,cart,5861765,appliances.environment.vacuum,emil,1.32,568260517,1af16157-69b9-41a0-8350-8b539c5d643e
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,remove_from_cart,82962,stationery.cartrige,depilflax,3.02,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,568215687,09816095-c2d4-4443-973d-56f6283dec12
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,568261645,570dfeba-2399-4a90-b3f1-b2e2eead5337
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5885593,appliances.environment.vacuum,polarus,65.87,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,purchase,5856191,appliances.environment.vacuum,runail,24.44,567183054,5d6b2af0-14ef-4003-a3fe-06b6adf4eb4a
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,447405967,2c398e8f-9428-201a-c3a8-de3b3fd4acb5
2020 NOVIEMBRE,cart,5885590,appliances.environment.vacuum,polarus,78.57,537817716,d72de70e-d9e7-4dcb-b6a3-6a192acda464
2020 NOVIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,512113095,74f5eac0-13ad-44cd-b121-ea397d645337
2020 NOVIEMBRE,view,5901869,apparel.glove,benovy,11.19,568265229,c5c5a1c6-ad36-46c2-963a-1fd2a177aa51
2020 NOVIEMBRE,cart,5712698,apparel.glove,nitrimax,10.32,551252191,8a5e62ea-1a91-4bec-8ae6-4aeef40331f9
2020 NOVIEMBRE,view,5901873,apparel.glove,benovy,9.21,568265749,ab58ed84-9dac-43da-8b1a-769305e4fa3f
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,419650019,b6c370fa-77c9-47d6-9f97-59a043ed6ce6
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,462465930,d36d4a50-0df2-4c0d-99a9-8eee61b4f143
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,385357491,cc24c023-fb91-440e-b6e6-5cff3f1b7680
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,purchase,5889696,apparel.glove,nitrile,9.52,564583817,51ab6359-acd0-41f3-b8cc-fd00ee2f713e
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,568267558,ae651252-e62a-4ed0-8203-c7051e2a9f60
2020 NOVIEMBRE,view,5901862,apparel.glove,benovy,6.35,538121796,e65d6e3b-b90f-4309-9f1d-ba0f159eb5eb
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,543648726,9fed371b-884a-46f0-96da-41812380a137
2020 NOVIEMBRE,view,5901860,apparel.glove,benovy,5.62,538121796,e65d6e3b-b90f-4309-9f1d-ba0f159eb5eb
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,568267558,ae651252-e62a-4ed0-8203-c7051e2a9f60
2020 NOVIEMBRE,cart,5746846,furniture.bathroom.bath,irisk,52.7,548398167,a53be727-5c7e-17ae-0f6b-cc0476636018
2020 NOVIEMBRE,cart,5901859,apparel.glove,benovy,5.62,538121796,e65d6e3b-b90f-4309-9f1d-ba0f159eb5eb
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,509997619,af510d81-ac5f-43d9-88e9-7dad9891b9d1
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,568267558,ae651252-e62a-4ed0-8203-c7051e2a9f60
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,553436114,fbc705f8-0547-491e-873f-3fe72b651029
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,568267558,ae651252-e62a-4ed0-8203-c7051e2a9f60
2020 NOVIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,560770847,8b99d33c-68f7-482c-89e1-aa8dbdd6e6f1
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,cart,5746846,furniture.bathroom.bath,irisk,52.7,563685519,c786c8ff-4255-4488-ad14-80b3713e3bb3
2020 NOVIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,538238620,6fba05a4-edc1-4ee6-b337-733127119e2d
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,568269980,685987ca-60ed-4a3a-b287-bafabd193134
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,568269980,2fd8e600-b5c5-4333-aba9-5ba90e68844f
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,566058109,6aafdce3-af20-4920-b954-eb5c123aa7eb
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,568269980,066e3bd7-05da-49bb-8398-59ee0cb4686a
2020 NOVIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,568269980,bc9d8da0-d636-4c43-b2b8-4bd96c1f905b
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,568269980,94395b31-fa7f-45da-8186-abb1e7b3ea22
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,568269980,8caf53bb-3330-476d-8660-673ed0c5b963
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,567903080,f06d4d4e-2c22-4a4f-9923-4f4a2e8a4fd7
2020 NOVIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,566058109,6aafdce3-af20-4920-b954-eb5c123aa7eb
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,538238620,6fba05a4-edc1-4ee6-b337-733127119e2d
2020 NOVIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,566058109,6aafdce3-af20-4920-b954-eb5c123aa7eb
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,568269980,ae020f26-521c-40cf-bc82-9ee6149f40bc
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,purchase,5712698,apparel.glove,nitrimax,10.32,551252191,dbb3a4d2-8ae0-40d7-a230-34884f644e99
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,554241372,2f4d3929-ec1b-49e2-baea-1a05ef52a1be
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,544411094,3c8fd9fa-d8d8-4756-af69-53b579630dc8
2020 NOVIEMBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,remove_from_cart,5712697,apparel.glove,nitrimax,10.32,551743057,13062bbb-a647-41c6-ac25-0f90e7a5aae0
2020 NOVIEMBRE,remove_from_cart,5712697,apparel.glove,nitrimax,10.32,551743057,13062bbb-a647-41c6-ac25-0f90e7a5aae0
2020 NOVIEMBRE,remove_from_cart,5712698,apparel.glove,nitrimax,10.32,551743057,13062bbb-a647-41c6-ac25-0f90e7a5aae0
2020 NOVIEMBRE,remove_from_cart,5712698,apparel.glove,nitrimax,10.32,551743057,13062bbb-a647-41c6-ac25-0f90e7a5aae0
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,567319113,09057633-618c-4eb1-a720-e7a9aa8de16a
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,447405967,d955fdb9-cf6d-e8ca-d1f8-246f346be4d9
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,566058109,39e41f0e-c52b-415f-877a-56004727612d
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,566058109,39e41f0e-c52b-415f-877a-56004727612d
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,391830112,38c4c5b6-c052-4456-a4ad-0fb7687d8cbf
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,567319113,f41f14c2-d400-48ca-87fc-0721210c34ba
2020 NOVIEMBRE,purchase,5861764,appliances.environment.vacuum,emil,1.43,412587875,2f3a8e0c-531e-4308-a3fe-6fd0a7b06c4a
2020 NOVIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,556580600,38cb9a5d-7e9b-4560-a8f5-b0d8bc7b07f6
2020 NOVIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,565867164,bec7c44e-bc00-4155-a4c8-e0dc9479711c
2020 NOVIEMBRE,cart,5901855,apparel.glove,benovy,5.49,561302556,502a1a1b-ee5d-4bea-b846-674afdf94e43
2020 NOVIEMBRE,cart,5901855,apparel.glove,benovy,5.49,561302556,502a1a1b-ee5d-4bea-b846-674afdf94e43
2020 NOVIEMBRE,cart,5901870,apparel.glove,benovy,7.46,277613176,d58c69fd-bd8c-4365-9597-0ba939234f5c
2020 NOVIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,564796924,1e05378b-482c-47b4-8a26-11bee820962f
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,447405967,d955fdb9-cf6d-e8ca-d1f8-246f346be4d9
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,438706712,b85b34d1-acc1-4fc5-8ec2-04f85e49c3d9
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,447405967,d955fdb9-cf6d-e8ca-d1f8-246f346be4d9
2020 NOVIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,438706712,b85b34d1-acc1-4fc5-8ec2-04f85e49c3d9
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,490455842,6dce28f9-7196-4e88-a737-973f9385505b
2020 NOVIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,564796924,7c1747c4-8e27-4592-af14-1e93f3d15631
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,445477599,8de74665-7cbd-4fda-bfad-6a2bf7e45294
2020 NOVIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,568278046,b74aa4c9-e5ca-4a0f-8df4-9010dff9b39d
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,554253811,51bb6b2f-0a6b-4f95-a492-9ea3bf529393
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,568278046,b74aa4c9-e5ca-4a0f-8df4-9010dff9b39d
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,565867164,13a46e02-c2dd-4419-a359-01cd16434cda
2020 NOVIEMBRE,view,5824195,apparel.glove,domix,0.94,552122979,9582595e-336c-4e54-8cee-b428872872a4
2020 NOVIEMBRE,view,5824195,apparel.glove,domix,0.94,552122979,9582595e-336c-4e54-8cee-b428872872a4
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,548180855,74b4715a-62cf-4d09-a74c-fe04598c7376
2020 NOVIEMBRE,view,5855512,appliances.environment.vacuum,max,2.38,459659126,a74636de-0a93-4fa4-815e-67d1066ae9c4
2020 NOVIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,459659126,a74636de-0a93-4fa4-815e-67d1066ae9c4
2020 NOVIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,459659126,a74636de-0a93-4fa4-815e-67d1066ae9c4
